entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.2446,1634860800000,"short","down",0.5854456255110383,1,0,1,"none",0,0,1,4,0.11120196238757155,0.17341306347746083,"bear",0,"up",48.84038199181446,"neutral",1,99,0,0.07236304170073593,0.01770000000000001,0.40190627482128677,0.30784955028618155,0.20686835650040886,0,0.8567208365855453,0.5,3,"asian",0,"none",2,"LOSS",-144.72608340147184,-14.472608340147183,"SL",2
0.2511,1634947200000,"short","down",0.5009956192751884,1,0,1,"none",0,0,1,2,0.13420947829549973,0.17341306347746083,"bear",0,"up",48.55967078189301,"neutral",1,100,0,0.0710587699835012,0.017842857142857153,0.4535345512311357,0.2739944245320591,0.22739944245320584,0,0.6836733019034831,0.5,3,"asian",0,"none",2,"LOSS",-142.11753996700247,-14.211753996700246,"SL",5
0.2756,1635033600000,"short","down",0.3969521044992765,1,1,0.0682148040638606,"bear",0.09687034277198199,58,1,3,0.02213352685050796,0.09834953617810763,"bear",0,"up",68.130081300813,"neutral",1,100,0,0.06857764876632805,0.01890000000000001,0.64813343923749,0.1607402031930334,0.2960812772133527,1,2.543965666047468,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-137.15529753265602,-13.715529753265601,"SL",4
0.2651,1635120000000,"short","down",0.38890984534138634,1,1,0.11052433044134286,"bear",0.09687034277198199,59,1,2,0.01659751037344404,0.09834953617810763,"bear",0,"up",76.55502392344498,"overbought",1,100,0,0.07331465215282648,0.0194357142857143,0.5647339158061954,0.20671444737834785,0.2682006789890607,0,1.5648678599480614,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-146.62930430565302,-14.662930430565302,"SL",3
0.2559,1635206400000,"short","down",0.3079327862446267,1,1,0.07698319656115668,"bear",0.09757068896853852,2,1,2,0.15044939429464635,0.17341306347746083,"bear",0,"up",71.91011235955055,"overbought",1,100,0,0.07776475185619386,0.01990000000000001,0.5272572402044293,0.21688159437280183,0.24189136381398987,0,1.183818551932479,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-155.52950371238765,-15.552950371238767,"SL",2
0.2379,1635292800000,"short","down",0.18747372845733584,1,0,1,"none",0,0,1,5,0.08617065994115171,0.17341306347746083,"bear",0,"up",62.70447110141767,"neutral",1,100,1,0.0934966672671591,0.02224285714285715,0.4921524663677129,0.1904161412358134,0.18453131567885664,1,2.671640014534533,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-186.9933345343182,-18.69933345343182,"SL",1
0.2997,1635379200000,"long","down",0.22022022022022003,0,1,0.05821421421421434,"bull",0.22751942811085826,100,1,6,0.06593259926593259,0.055583339286989934,"bull",1,"up",52.46350364963503,"neutral",1,100,1,0.0976690976690977,0.029271428571428584,0.7239726027397261,0.1344678011344678,0.35268601935268606,1,6.293518317879874,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-195.33819533819545,-19.533819533819543,"SL",13
0.2882,1635465600000,"long","down",0.3261623872310844,0,1,0.02063428174878567,"bull",0.22751942811085826,100,1,5,0.028660652324774424,0.055583339286989934,"bull",1,"up",69.33490288404944,"neutral",1,100,1,0.1045652820461981,0.030135714285714293,0.6452054794520548,0.17973629424011106,0.32685634975711314,0,1.688764111448277,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-209.13056409239618,-20.91305640923962,"SL",18
0.269,1635552000000,"long","down",0.49219330855018695,0,1,0.04926840148698872,"bull",0.22751942811085826,100,1,3,0.02007434944237924,0.04400606980273141,"bull",1,"up",64.30976430976432,"neutral",1,100,1,0.11861391396707384,0.03190714285714286,0.5136986301369864,0.26394052044609667,0.2788104089219331,0,1.1207003159032782,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-237.22782793414763,-23.722782793414762,"SL",27
0.28,1635638400000,"long","down",0.6646428571428536,0,1,0.008047142857142697,"bull",0.22751942811085826,100,1,5,0.00021428571428573032,0.055583339286989934,"bull",1,"up",57.92682926829268,"neutral",1,100,1,0.1181122448979592,0.03307142857142858,0.589041095890411,0.21428571428571425,0.30714285714285716,0,1.2018047811368795,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-236.22448979591846,-23.622448979591844,"SL",23
0.2716,1635724800000,"long","down",0.6480117820323986,0,1,0.0392238586156111,"bull",0.22751942811085826,100,1,3,0.029455081001472778,0.04400606980273141,"bull",1,"up",58.22401614530777,"neutral",1,101,1,0.11847780349253104,0.03217857142857143,0.5315068493150684,0.2518409425625921,0.2857142857142857,0,0.7606213091438209,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-236.95560698506208,-23.695560698506206,"SL",25
0.2739,1635811200000,"long","down",0.6418400876232238,0,1,0.03049726177437023,"bull",0.22751942811085826,100,1,3,0.037604965315808606,0.04400606980273141,"bull",1,"up",56.402737047898334,"neutral",1,102,1,0.11730037031241855,0.03212857142857144,0.5472602739726025,0.24132895217232586,0.29171230376049645,0,0.5749487598739069,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-234.6007406248371,-23.46007406248371,"SL",24
0.2689,1635897600000,"long","down",0.6396429899590883,0,1,0.04965860914838234,"bull",0.22751942811085826,100,1,3,0.019709929341762633,0.04400606980273141,"bull",1,"up",54.83544303797466,"neutral",1,102,1,0.11833926579185043,0.03182142857142858,0.5130136986301367,0.26441056154704373,0.278542208999628,0,0.4795861913390779,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-236.67853158370093,-23.667853158370093,"SL",23
0.263,1635984000000,"long","down",0.5787072243346054,0,1,0.0768060836501902,"bull",0.04484657749803302,28,1,3,0.034220532319391664,0.017716535433070883,"bull",1,"up",56.9700157811678,"neutral",1,102,1,0.12012493210211841,0.031592857142857145,0.4726027397260274,0.2927756653992396,0.2623574144486692,0,0.4317581828169269,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-240.24986420423684,-24.024986420423684,"SL",22
0.2609,1636070400000,"long","down",0.4998083556918421,0,1,0.06937523955538533,"bull",0.04484657749803302,29,1,3,0.026446914526638624,0.017716535433070883,"bull",1,"up",54.74716202270381,"neutral",1,102,1,0.12013360346054865,0.031342857142857145,0.4582191780821918,0.3031812955155232,0.2564200843234956,0,0.3823165839704032,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-240.26720692109728,-24.02672069210973,"SL",21
0.2618,1636156800000,"long","down",0.43200916730328665,0,1,0.07257448433919018,"bull",0.04484657749803302,30,1,3,0.02979373567608852,0.017716535433070883,"bull",1,"up",52.587117212249225,"neutral",1,102,1,0.12070282658517954,0.0316,0.4643835616438354,0.2987012987012989,0.25897631779984714,0,0.33901150839441396,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-241.40565317035907,-24.140565317035907,"SL",20
0.2664,1636243200000,"long","down",0.35923423423424133,0,1,0.08858858858858872,"bull",0.04484657749803302,31,1,3,0.010510510510510601,0.04400606980273141,"bull",1,"up",45.83835946924004,"neutral",1,102,1,0.1116205491205491,0.029735714285714282,0.4958904109589042,0.27627627627627627,0.2717717717717718,0,0.28951117677395694,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-223.2410982410982,-22.32410982410982,"SL",19
0.2819,1636329600000,"long","down",0.3660872649875841,0,1,0.0012529265697055621,"bull",0.22751942811085826,100,1,5,0.006952820148988868,0.055583339286989934,"bull",1,"up",50.40650406504066,"neutral",1,102,1,0.10824507170729233,0.03051428571428571,0.6020547945205477,0.20610145441645988,0.3118126995388435,0,1.052221941044971,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-216.49014341458474,-21.64901434145847,"SL",10
0.2736,1636416000000,"long","down",0.3592836257309903,0,1,0.03162719298245604,"bull",0.22751942811085826,100,1,4,0.036549707602339214,0.04400606980273141,"bull",1,"up",57.82190132370638,"neutral",1,102,1,0.11085004177109438,0.030328571428571423,0.5452054794520548,0.2426900584795322,0.2909356725146199,0,0.5686853207788791,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-221.7000835421888,-22.17000835421888,"SL",15
0.2553,1636502400000,"long","down",0.3415589502546004,0,1,0.04896200548374476,"bull",0.04484657749803302,34,1,2,0.0050920485703095306,0.017716535433070883,"bull",1,"up",61.40575079872206,"neutral",1,102,1,0.11762072631637847,0.03002857142857143,0.4198630136986302,0.3317665491578535,0.24010967489228366,0,0.7848572334170625,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-235.241452632757,-23.5241452632757,"SL",16
0.2605,1636588800000,"long","down",0.3228406909788793,0,1,0.06794625719769681,"bull",0.04484657749803302,35,1,3,0.024952015355086395,0.017716535433070883,"bull",1,"up",30.353982300884937,"neutral",1,102,1,0.09089662736495749,0.023678571428571427,0.4554794520547945,0.3051823416506718,0.255278310940499,0,0.4106729308433295,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-181.79325472991493,-18.179325472991493,"SL",13
0.2593,1636675200000,"long","down",0.21519475510991246,0,1,0.06363285769379093,"bull",0.04484657749803302,36,1,4,0.02043964519861154,0.017716535433070883,"bull",1,"up",37.01968134957824,"neutral",1,102,1,0.08812186656382569,0.02285,0.4472602739726025,0.311222522175087,0.2518318549942151,0,0.3716742079448491,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-176.24373312765132,-17.624373312765133,"SL",11
0.2613,1636761600000,"long","down",0.08687332567929137,0,1,0.07079984691924987,"bull",0.04484657749803302,37,1,3,0.027937236892460672,0.017716535433070883,"bull",1,"up",44.53213077790301,"neutral",1,103,1,0.07957465420151988,0.020792857142857144,0.4609589041095888,0.3011863758132417,0.2575583620359739,0,0.23625055208848547,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-159.14930840303975,-15.914930840303976,"SL",5
0.2628,1636848000000,"long","down",0.028538812785380764,0,1,0.07610350076103498,"bull",0.04484657749803302,38,1,3,0.03348554033485531,0.017716535433070883,"bull",1,"up",38.26850690087825,"neutral",1,103,1,0.07341269841269842,0.019292857142857143,0.4712328767123285,0.29375951293759534,0.26179604261796036,0,0.3694897386705047,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-146.8253968253968,-14.68253968253968,"SL",2
0.2566,1636934400000,"long","down",0.030007794232270006,0,1,0.053780202650039,"bull",0.04484657749803302,39,1,2,0.010132501948558033,0.017716535433070883,"bull",1,"up",43.95604395604393,"neutral",1,104,1,0.07145640797238614,0.018335714285714285,0.42640990371389265,0.32501948558067045,0.24162120031176929,0,0.26735672553989887,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-142.91281594477232,-14.291281594477232,"SL",3
0.2365,1637020800000,"long","down",0.07315010570825034,0,1,0.014630021141649128,"bull",0.08356248090436912,100,1,5,0.10359408033826636,0.10849056603773581,"bull",1,"up",38.722294654498036,"neutral",1,104,0,0.08350951374207187,0.019749999999999997,0.28817056396148544,0.4376321353065541,0.17716701902748413,0,0.6971497125937853,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-167.0190274841437,-16.70190274841437,"SL",10
0.2374,1637107200000,"long","down",0.2750631844987331,0,1,0.010783487784330272,"bull",0.08356248090436912,100,1,5,0.10699241786015166,0.10849056603773581,"bull",1,"up",32.35294117647058,"neutral",1,104,0,0.08210976050066192,0.019492857142857138,0.29436038514442914,0.43218197135636066,0.1802864363942713,0,0.5199384892282165,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-164.2195210013239,-16.42195210013239,"SL",9
0.2208,1637193600000,"long","down",0.5905797101449147,0,1,0.19053442028985507,"bull",0.36290725030298715,100,1,7,0.13092300724637673,0.20380088403801716,"bull",1,"up",35.25345622119815,"neutral",1,104,0,0.0912914078674948,0.020157142857142853,0.1629213483146067,0.5398550724637683,0.10507246376811594,0,0.801179526454971,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-182.58281573498954,-18.258281573498955,"SL",16
0.2329,1637280000000,"long","down",0.7179046801202119,0,1,0.03031343924431091,"bull",0.08356248090436912,100,1,7,0.17607471017604115,0.20380088403801716,"bull",1,"up",30.207305034550828,"neutral",1,104,0,0.08814328651168496,0.020528571428571427,0.22503617945007226,0.45985401459854025,0.13353370545298407,0,0.6106746449472822,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-176.2865730233699,-17.62865730233699,"SL",7
0.233,1637366400000,"long","down",0.9133047210300366,0,1,0.029871244635193105,"bull",0.08356248090436912,100,1,7,0.1764283261802575,0.20380088403801716,"bull",1,"up",37.155555555555566,"neutral",1,104,0,0.086020846106683,0.02004285714285714,0.16471506635441066,0.4592274678111588,0.09055793991416312,0,0.4270135245623382,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-172.041692213366,-17.2041692213366,"SL",6
0.2255,1637452800000,"long","down",0.8718403547671795,0,1,0.0208425720620843,"bull",0.06953223767383065,3,1,7,0.14903680709534364,0.20380088403801716,"bull",1,"up",34.537037037037024,"neutral",1,104,0,0.08793158061450743,0.019828571428571425,0.10616705698672911,0.5077605321507761,0.06031042128603104,0,0.41768090502977595,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-175.8631612290149,-17.58631612290149,"SL",13
0.2195,1637539200000,"short","down",0.8364464692482936,1,0,1,"none",0,0,1,6,0.009567198177676496,0.17341306347746083,"bear",0,"up",21.80000000000001,"oversold",1,104,1,0.08320859095346568,0.018264285714285716,0.059328649492583874,0.5489749430523919,0.03462414578587698,0,0.5340874135109347,0.6666666666666666,4,"asian",0,"none",2,"WIN",499.2515457207942,49.925154572079414,"TP2",94
0.2266,1637625600000,"short","down",0.8375992939099759,1,1,0.32259488084730814,"bear",0.25977301387137464,26,1,6,0.04060017652250656,0.17341306347746083,"bear",0,"up",22.31320368474924,"oversold",1,104,1,0.08186231244483673,0.018550000000000004,0.10567823343848574,0.5004413062665491,0.05913503971756397,0,1.2286133545942932,0.8333333333333334,5,"asian",0,"none",2,"WIN",491.1738746690202,49.117387466902024,"TP2",93
0.217,1637712000000,"short","down",0.8700460829493064,1,0,1,"none",0,0,1,7,0.0018433179723502833,0.17341306347746083,"bear",0,"up",33.41040462427745,"neutral",1,104,1,0.0780118499012508,0.016928571428571425,0.04945904173106637,0.566820276497696,0.029493087557603635,0,0.8675086778331342,0.6666666666666666,4,"asian",0,"none",2,"WIN",468.0710994075046,46.807109940750465,"TP2",92
0.2209,1637798400000,"short","down",0.8270710728836607,1,0,1,"none",0,0,1,7,0.01584427342689001,0.17341306347746083,"bear",0,"up",26.072607260726087,"oversold",1,104,1,0.07547047791502294,0.01667142857142857,0.0795981452859351,0.5391579900407424,0.04662743322770486,0,0.8329353756010714,0.6666666666666666,4,"asian",0,"none",2,"WIN",452.8228674901378,45.28228674901378,"TP2",58
0.2016,1637884800000,"short","down",0.9350198412698429,1,0,1,"none",0,0,1,2,1,0,"mixed",0,"up",29.487179487179517,"oversold",1,104,1,0.08818735827664399,0.01777857142857143,0.1012987012987013,0.6865079365079366,0.0773809523809524,0,1.6751834926179086,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2049,1637971200000,"short","down",1,1,0,1,"none",0,0,1,4,0.019668130795510032,0.008040970660029612,"bear",0,"up",23.083859332732217,"oversold",1,104,1,0.08722024681029071,0.017871428571428566,0.12272727272727271,0.6593460224499758,0.09224011713030747,0,0.6605888337381278,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2073,1638057600000,"short","down",1,1,0,1,"none",0,0,1,5,0.007863000482392631,0.008040970660029612,"bear",0,"up",24.312333629103833,"oversold",1,104,1,0.08776100888980772,0.01819285714285714,0.13831168831168839,0.6401350699469368,0.10274963820549933,0,0.6883691015699214,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.215,1638144000000,"short","down",1,1,0,1,"none",0,0,1,8,0.01116279069767448,0.17341306347746083,"bear",0,"up",27.364554637281927,"oversold",1,104,1,0.08940199335548168,0.019221428571428563,0.18831168831168826,0.5813953488372094,0.13488372093023254,0,1.4884976278573843,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2147,1638230400000,"short","down",1,1,0,1,"none",0,0,1,10,0.012575687005123464,0.17341306347746083,"bear",0,"up",38.86010362694301,"neutral",1,104,1,0.0831392640894271,0.017849999999999998,0.18636363636363634,0.5836050302748022,0.1336748952026083,0,1.3495053991598431,0.6666666666666666,4,"asian",0,"none",2,"WIN",498.8355845365628,49.88355845365628,"TP2",86
0.2093,1638316800000,"short","down",1,1,0,1,"none",0,0,1,6,0.0017677974199713769,0.008040970660029612,"bear",0,"up",38.164754953076134,"neutral",1,105,1,0.08565968193297385,0.01792857142857143,0.15129870129870138,0.6244624940277115,0.11132345914954617,0,0.6864506105970283,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.2095,1638403200000,"short","down",0.9556085918854407,1,0,1,"none",0,0,1,6,0.0027207637231502968,0.008040970660029612,"bear",0,"up",43.21133412042504,"neutral",1,105,1,0.0841800204568701,0.017635714285714286,0.15259740259740254,0.62291169451074,0.11217183770883052,0,1.4150404583808807,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1999,1638489600000,"short","down",1,1,0,1,"none",0,0,1,2,1,0,"mixed",0,"up",33.92857142857143,"neutral",1,105,1,0.08843707568069747,0.017678571428571425,0.09025974025974022,0.7008504252126064,0.06953476738369183,0,0.8375201862126226,0.6666666666666666,4,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1781,1638576000000,"short","down",1,1,1,0.05188096574957888,"bear",0.08899610533046573,100,1,3,0.01049971925884325,0.0012224259598821914,"bear",0,"up",29.89064398541919,"oversold",1,105,1,0.12276409721665192,0.021864285714285708,0.22535885167464115,0.9090398652442448,0.2644581695676586,1,3.740325918573059,0.8333333333333334,5,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1712,1638662400000,"short","down",1,1,1,0.09427570093457953,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",25.465838509316768,"oversold",1,105,1,0.13234312416555405,0.02265714285714285,0.19234449760765543,0.9859813084112152,0.23481308411214946,0,0.9540943630956116,1,6,"asian",0,"none",2,"LOSS",-264.68624833110806,-26.468624833110805,"SL",9
0.1776,1638748800000,"short","down",1,1,1,0.05484234234234233,"bear",0.08899610533046573,100,1,4,0.0133445945945945,0.0012224259598821914,"bear",1,"down",25.230769230769226,"oversold",1,105,1,0.13171653796653793,0.023392857142857135,0.22296650717703348,0.9144144144144145,0.26238738738738737,0,1.1586620694121759,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1762,1638835200000,"short","down",1,1,1,0.06322360953461982,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",24.690082644628106,"oversold",1,105,1,0.1269255715907248,0.022364285714285708,0.216267942583732,0.9296254256526676,0.25652667423382514,0,0.7440047502425228,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.179,1638921600000,"short","down",1,1,1,0.0465921787709498,"bear",0.08899610533046573,100,1,4,0.005418994413407814,0.0012224259598821914,"bear",1,"down",26.97516930022573,"oversold",1,105,1,0.12106943335993611,0.021671428571428564,0.22966507177033485,0.8994413407821231,0.2681564245810055,0,0.6173673084307183,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1691,1639008000000,"short","down",1,1,1,0.10786516853932587,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",26.057142857142836,"oversold",1,106,1,0.1280307510348906,0.02165,0.18229665071770332,1.0106445890005915,0.22531046717918388,0,0.6921629192762083,1,6,"asian",0,"none",2,"LOSS",-256.0615020697812,-25.606150206978125,"SL",5
0.1641,1639094400000,"short","down",1,1,1,0.14162096282754424,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",29.193341869398196,"oversold",1,106,1,0.1214416296683207,0.019928571428571427,0.15837320574162672,1.071907373552712,0.20170627666057278,0,0.5266211952562357,1,6,"asian",0,"none",2,"LOSS",-242.88325933664134,-24.288325933664133,"SL",4
0.1689,1639180800000,"short","down",1,1,1,0.1091770278271167,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",24.436090225563902,"oversold",1,106,1,0.11769432462150048,0.01987857142857143,0.18133971291866022,1.0130254588513916,0.2243931320307874,0,0.46233955576860397,1,6,"asian",0,"none",2,"LOSS",-235.3886492430009,-23.53886492430009,"SL",3
0.1697,1639267200000,"short","down",1,1,1,0.10394814378314683,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",26.64233576642333,"oversold",1,106,1,0.11356174762185371,0.019271428571428575,0.18516746411483245,1.003535651149087,0.22804949911608713,0,0.3556871279305034,1,6,"asian",0,"none",2,"LOSS",-227.12349524370748,-22.712349524370747,"SL",2
0.1573,1639353600000,"short","down",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"down",19.92031872509959,"oversold",1,106,1,0.12001634728907457,0.01887857142857143,0.1258373205741626,1.1614748887476163,0.16719643992371258,0,0.7089184973421541,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-240.0326945781491,-24.00326945781491,"SL",1
0.1909,1639440000000,"short","down",1,1,1,0.018648507071765217,"bear",0.08899610533046573,100,1,2,0.05081194342587735,0.049668874172185476,"bear",1,"down",17.162471395880985,"oversold",1,106,1,0.11778792187383072,0.022485714285714282,0.286602870813397,0.7810371922472501,0.31377684651650073,1,4.365358704591402,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1808,1639526400000,"short","down",1,1,1,0.036172566371681515,"bear",0.08899610533046573,100,1,4,0.0045907079646017555,0.0012224259598821914,"bear",1,"down",42.04152249134946,"neutral",1,106,1,0.12744943109987358,0.023042857142857143,0.2382775119617224,0.8805309734513277,0.2754424778761061,0,1.2549100409173812,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1732,1639612800000,"short","down",0.9463048498845276,1,1,0.08163972286374142,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",38.56573705179283,"neutral",1,106,1,0.1292477730122072,0.022385714285714287,0.20191387559808605,0.9630484988452658,0.24364896073902997,0,0.6439545280300617,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1685,1639699200000,"short","down",0.7774480712166139,1,1,0.11181008902077148,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",39.19028340080971,"neutral",1,106,1,0.12997032640949555,0.0219,0.21306818181818185,0.8219584569732936,0.2225519287833828,0,0.6154185029784772,1,6,"asian",0,"none",2,"LOSS",-259.9406528189911,-25.994065281899108,"SL",28
0.1723,1639785600000,"short","down",0.8119558908879863,1,1,0.0872896111433546,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",45.48872180451128,"neutral",1,107,1,0.10239615288947848,0.017642857142857144,0.24834636199639207,0.7254788160185722,0.2396982008125363,0,0.35654712046381287,1,6,"asian",0,"none",2,"LOSS",-204.79230577895697,-20.479230577895695,"SL",27
0.1694,1639872000000,"short","down",0.8583234946871309,1,1,0.10590318772136961,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",50.53242981606971,"neutral",1,108,1,0.09824590993422165,0.016642857142857147,0.2309079975947083,0.7550177095631642,0.22668240850059027,0,0.2998802559980959,1,6,"asian",0,"none",2,"LOSS",-196.4918198684434,-19.64918198684434,"SL",26
0.1671,1639958400000,"short","down",0.985038898862958,1,1,0.12112507480550573,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",45.89178356713426,"neutral",1,108,1,0.0946823971958622,0.015821428571428573,0.21707757065544192,0.7791741472172352,0.21603830041891078,0,0.5284677584705387,1,6,"asian",0,"none",2,"LOSS",-189.36479439172436,-18.936479439172434,"SL",25
0.1707,1640044800000,"short","down",0.9771528998242548,1,1,0.09748096074985364,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",45.48162859980139,"neutral",1,108,1,0.09159762323206964,0.015635714285714288,0.23872519542994577,0.7416520210896311,0.23257176332747503,0,0.33313851595289967,1,6,"asian",0,"none",2,"LOSS",-183.1952464641394,-18.31952464641394,"SL",24
0.173,1640131200000,"short","down",0.9728323699421908,1,1,0.08289017341040475,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",45.91133004926108,"neutral",1,108,1,0.09042113955408755,0.015642857142857146,0.25255562236921214,0.7184971098265898,0.24277456647398835,0,0.5891279652414024,1,6,"asian",0,"none",2,"LOSS",-180.84227910817518,-18.084227910817518,"SL",23
0.185,1640217600000,"short","down",0.7437837837837805,1,1,0.012648648648648696,"bear",0.08899610533046573,100,1,2,0.02054054054054053,0.049668874172185476,"bear",1,"down",52.076677316293924,"neutral",1,108,1,0.08420849420849423,0.015578571428571431,0.32471437161755856,0.607027027027027,0.29189189189189185,0,0.683074231238318,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1862,1640304000000,"short","down",0.43984962406014605,1,1,0.006122448979591848,"bear",0.08899610533046573,100,1,2,0.026852846401718606,0.049668874172185476,"bear",1,"down",60.35678889990089,"neutral",1,108,1,0.08550713518490105,0.015921428571428576,0.3319302465423932,0.5966702470461869,0.2964554242749731,0,0.957455629582531,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1908,1640390400000,"short","down",0.12421383647798655,1,1,0.0005241090146749947,"bear",0.2128335451080049,11,1,2,0.05031446540880502,0.049668874172185476,"bear",1,"down",58.890030832476874,"neutral",1,109,1,0.08426924228811022,0.01607857142857143,0.35959110042092596,0.5581761006289309,0.3134171907756813,0,0.692336706830832,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1898,1640476800000,"short","down",0.13171759747102224,1,1,0.00579557428872492,"bear",0.2128335451080049,12,1,3,0.04531085353003159,0.049668874172185476,"bear",1,"down",60.43521266073196,"neutral",1,109,1,0.08448743037784136,0.01603571428571429,0.3535778713168971,0.5663856691253952,0.309799789251844,0,0.4402373470465595,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1879,1640563200000,"short","down",0.2746141564662053,1,1,0.002980308674827062,"bear",0.08899610533046573,100,1,2,0.03565726450239495,0.049668874172185476,"bear",1,"down",68.11594202898551,"neutral",1,109,1,0.08058997947236374,0.015142857142857147,0.34215273601924234,0.5822245875465673,0.30282064928153274,0,0.5120615919988597,1,6,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
0.1739,1640649600000,"short","down",0.2208165612420937,1,1,0.07728579643473264,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",47.4137931034483,"neutral",1,109,1,0.06691037542101375,0.01163571428571429,0.2689655172413793,0.670500287521564,0.24669350201265092,0,0.8145644023949913,1,6,"asian",0,"none",2,"LOSS",-133.82075084202748,-13.38207508420275,"SL",17
0.168,1640736000000,"short","down",0.10535714285714577,1,1,0.1151190476190476,"bear",0.08899610533046573,100,1,1,1,0,"mixed",1,"down",44.42649434571891,"neutral",1,109,1,0.06513605442176873,0.010942857142857147,0.2525597269624573,0.6517857142857143,0.22023809523809526,0,0.6017257386051369,1,6,"asian",0,"none",2,"LOSS",-130.2721088435374,-13.02721088435374,"SL",16
