entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
42.77,1660176000000,"long","down",0.06570025718961695,0,1,0.057049333645078436,"bull",0.04363291439411912,2,1,2,0.0392798690671031,0.0352883913360914,"bull",0,"down",48.69203329369798,"neutral",1,83,1,0.0693409933531514,2.9657142857142857,0.7208029197080293,0.10731821370119234,0.27706336216974514,0,1.3674756449434002,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-138.68198670630275,-13.868198670630274,"SL",8
45.48,1660262400000,"long","down",0.11851363236587859,0,0,1,"none",0,0,1,3,0.025659630606860037,0.03590368514882768,"bull",0,"down",52.66749379652608,"neutral",1,83,1,0.06533484106043475,2.971428571428572,0.8856447688564475,0.04133685136323665,0.3201407211961301,0,0.7954052801798568,0.5,3,"asian",0,"none",2,"LOSS",-130.66968212086945,-13.066968212086946,"SL",6
46.6,1660348800000,"long","down",0.2740343347639518,0,0,1,"none",0,0,1,3,0.0490772532188841,0.03590368514882768,"bull",0,"down",54.85207100591714,"neutral",1,83,1,0.060499693439607614,2.819285714285715,0.8980526918671248,0.038197424892703884,0.336480686695279,0,1.0908674530607787,0.5,3,"asian",0,"none",2,"LOSS",-120.99938687921527,-12.099938687921528,"SL",4
44.87,1660435200000,"long","down",0.4820592823712973,0,0,1,"none",0,0,1,4,0.012413639402718857,0.03590368514882768,"bull",0,"down",62.85541439806413,"neutral",1,83,1,0.06380336846126908,2.8628571428571434,0.7989690721649482,0.07822598618230456,0.3108981502117227,0,0.8128550025995019,0.5,3,"asian",0,"none",2,"LOSS",-127.6067369225382,-12.760673692253821,"SL",5
43.72,1660521600000,"long","down",0.6145928636779501,0,1,0.07753888380603845,"bull",0.04363291439411912,6,1,3,0.013563586459286448,0.03590368514882768,"bull",0,"down",59.16856492027335,"neutral",1,83,1,0.06842242844072671,2.991428571428572,0.7331042382588773,0.10658737419945113,0.29277218664226895,0,0.9732709163302867,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-136.8448568814534,-13.68448568814534,"SL",4
43.08,1660608000000,"long","down",0.5619777158774356,0,1,0.0638347260909935,"bull",0.04363291439411912,7,1,3,0.04619312906220972,0.0352883913360914,"bull",0,"down",61.66172106824926,"neutral",1,83,1,0.0674990051730999,2.9078571428571434,0.6964490263459333,0.12302692664809667,0.28226555246053847,0,0.8694164090335587,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-134.99801034619978,-13.499801034619976,"SL",3
40.54,1660694400000,"long","down",0.39886531820424026,0,1,0.005180069067587589,"bull",0.04363291439411912,8,1,3,0.013344844597927895,0.01515037875946885,"bull",0,"down",63.97783251231527,"neutral",1,83,0,0.07350764676862359,2.9800000000000004,0.5509736540664374,0.19338924518993594,0.23729649728663044,0,1.046911415308867,0.5,3,"asian",0,"none",2,"LOSS",-147.01529353724717,-14.701529353724718,"SL",3
39.52,1660780800000,"long","down",0.14068825910931107,0,1,0.020495951417003926,"bull",0.04363291439411912,9,1,5,0.012120445344129534,0.01515037875946885,"bull",0,"down",54.62412114656571,"neutral",1,84,0,0.07625433776749566,3.013571428571429,0.49255441008018336,0.22419028340080968,0.2176113360323887,0,0.7255663016558623,0.5,3,"asian",0,"none",2,"LOSS",-152.50867553499128,-15.250867553499129,"SL",8
35.81,1660867200000,"long","down",0.2775760960625523,0,1,0.009690030717676464,"bull",0.12007495558638155,100,1,4,0.0203853672158616,0.04019384264538209,"bull",0,"down",47.10511523327714,"neutral",1,84,0,0.08758527147245383,3.136428571428572,0.24094202898550734,0.35101926836079306,0.11142139067299642,0,1.570318059423712,0.5,3,"asian",0,"none",2,"LOSS",-175.17054294490768,-17.51705429449077,"SL",55
35.28,1660953600000,"long","down",0.5629251700680243,0,1,0.024858276643990797,"bull",0.12007495558638155,100,1,4,0.005668934240362892,0.04019384264538209,"bull",0,"down",39.86679352997146,"neutral",1,84,0,0.09299076773566571,3.2807142857142866,0.20893719806763286,0.3713151927437642,0.09807256235827666,0,0.9722460518952387,0.5,3,"asian",0,"none",2,"LOSS",-185.9815354713314,-18.59815354713314,"SL",54
36.47,1661040000000,"long","down",0.6216068001096781,0,1,0.008582396490266037,"bull",0.12007495558638155,100,1,8,0.010967918837400564,0.02169785733658813,"bull",0,"down",37.3453853472883,"neutral",1,84,0,0.09038740256179252,3.296428571428573,0.2807971014492752,0.3265697833836031,0.12750205648478197,0,0.8006845772057481,0.5,3,"asian",0,"none",2,"LOSS",-180.77480512358503,-18.077480512358502,"SL",53
35.41,1661126400000,"long","down",0.6964134425303571,0,1,0.021095735667890424,"bull",0.12007495558638155,100,1,5,0.009319401299068013,0.04019384264538209,"bull",0,"down",36.160930683470674,"neutral",1,84,0,0.09242748214790017,3.2728571428571445,0.2167874396135263,0.3662807116633721,0.10138378988986152,0,0.938666373013391,0.5,3,"asian",0,"none",2,"LOSS",-184.85496429580033,-18.485496429580035,"SL",52
35.68,1661212800000,"short","down",0.5462443946188296,1,1,0.029820627802690586,"bear",0.13568646844285098,100,1,5,0.03307174887892376,0.06666666666666658,"bear",1,"down",37.6008064516129,"neutral",1,84,1,0.08940582959641259,3.1900000000000013,0.23309178743961345,0.3559417040358745,0.10818385650224213,0,0.7392201439899454,1,6,"asian",0,"none",2,"WIN",536.4349775784756,53.643497757847555,"TP2",78
34.89,1661299200000,"short","down",0.46890226425909887,1,1,0.053138435081685274,"bear",0.13568646844285098,100,1,4,0.011177987962166826,0.06666666666666658,"bear",1,"down",31.107401224262674,"neutral",1,84,1,0.0880931908446956,3.0735714285714297,0.18538647342995168,0.3866437374605905,0.0879908283175695,0,0.7143402493436337,1,6,"asian",0,"none",2,"WIN",528.5591450681737,52.85591450681737,"TP2",77
35.27,1661385600000,"short","down",0.4666855684717852,1,1,0.041791891125602394,"bear",0.13568646844285098,100,1,4,0.0218315849163596,0.06666666666666658,"bear",1,"down",28.656554712892728,"oversold",1,84,1,0.0843898092267812,2.976428571428573,0.20833333333333348,0.3717039977317833,0.09781684150836412,0,0.6920636303844405,1,6,"asian",0,"none",2,"WIN",506.3388553606873,50.63388553606873,"TP2",76
31.72,1661472000000,"short","down",0.6440731399747813,1,1,0.011191677175283746,"bear",0.07583864992796867,100,1,4,0.09164564943253468,0.08631520494221365,"bear",1,"down",18.350898946063268,"oversold",1,84,1,0.09622140154927045,3.0521428571428584,0.021151586368977637,0.525220680958386,0.011349306431273626,0,1.4029463986123234,1,6,"asian",0,"none",2,"LOSS",-192.44280309854088,-19.244280309854087,"SL",17
31.53,1661558400000,"short","down",0.8449096098953427,1,1,0.005233111322550038,"bear",0.07583864992796867,100,1,6,0.04643196955280692,0.030266746491053022,"bear",1,"down",9.913793103448299,"oversold",1,84,1,0.0929047165964388,2.9292857142857156,0.03824200913242018,0.5344116714240407,0.021249603552172588,0,0.7921023990521052,1,6,"asian",0,"none",2,"LOSS",-185.80943319287758,-18.58094331928776,"SL",16
30.44,1661644800000,"short","down",1,1,1,0.030387647831800167,"bear",0.07583864992796867,100,1,5,0.012286465177398237,0.030266746491053022,"bear",1,"down",10.810810810810835,"oversold",1,84,1,0.09252393467242355,2.816428571428573,0.013743815283122594,0.5893561103810775,0.00821287779237845,0,0.6002080533734566,1,6,"asian",0,"none",2,"LOSS",-185.04786934484707,-18.504786934484706,"SL",15
32.42,1661731200000,"short","down",1,1,1,0.03254164096236901,"bear",0.07583864992796867,100,1,4,0.0006169031462061421,0.03929012345679023,"bear",1,"down",10.849056603773604,"oversold",1,84,1,0.08279721512294,2.684285714285715,0.13166485310119702,0.4922887106724244,0.07464528069093157,0,0.9926229423724855,1,6,"asian",0,"none",2,"LOSS",-165.59443024587995,-16.559443024587996,"SL",14
31.47,1661817600000,"short","down",1,1,1,0.0033365109628217485,"bear",0.07583864992796867,100,1,6,0.0446139180171592,0.030266746491053022,"bear",1,"down",20.874316939890733,"oversold",1,84,1,0.08697625856825096,2.7371428571428575,0.07997823721436337,0.5373371464887196,0.046711153479504254,0,0.927760551588573,1,6,"asian",0,"none",2,"LOSS",-173.95251713650185,-17.395251713650186,"SL",13
31.5,1661904000000,"short","down",1,1,1,0.004285714285714335,"bear",0.07583864992796867,100,1,6,0.04552380952380956,0.030266746491053022,"bear",1,"down",22.860562537402757,"oversold",1,84,1,0.08054421768707487,2.5371428571428583,0.08161044613710554,0.535873015873016,0.047619047619047616,0,0.755463562063698,1,6,"asian",0,"none",2,"LOSS",-161.0884353741497,-16.10884353741497,"SL",12
31.61,1661990400000,"short","down",1,1,1,0.0077507118000633025,"bear",0.07583864992796867,100,1,5,0.08848465675419173,0.08631520494221365,"bear",1,"down",24.491094147582714,"oversold",1,84,1,0.0779816513761468,2.4650000000000003,0.08759521218715992,0.5305283138247391,0.050933248971844335,0,0.6531097132026147,1,6,"asian",0,"none",2,"LOSS",-155.96330275229357,-15.596330275229356,"SL",11
31.23,1662076800000,"short","down",1,1,1,0.0043227665706051235,"bear",0.07583864992796867,100,1,5,0.03727185398655144,0.030266746491053022,"bear",1,"down",32.67326732673267,"neutral",1,84,1,0.0727093911531952,2.2707142857142864,0.06692056583242656,0.5491514569324368,0.03938520653218061,0,0.6826574553426189,1,6,"asian",0,"none",2,"LOSS",-145.41878230639037,-14.541878230639039,"SL",7
31.12,1662163200000,"short","down",1,1,1,0.00787275064267344,"bear",0.07583864992796867,100,1,5,0.03386889460154248,0.030266746491053022,"bear",1,"down",33.08270676691731,"neutral",1,85,1,0.06706757253029748,2.0871428571428576,0.06093579978237219,0.5546272493573265,0.035989717223650415,0,0.23623753440884349,1,6,"asian",0,"none",2,"LOSS",-134.13514506059488,-13.413514506059487,"SL",6
32.16,1662249600000,"short","down",1,1,1,0.02472014925373129,"bear",0.07583864992796867,100,1,4,0.007462686567164241,0.03929012345679023,"bear",1,"down",25.436179981634567,"oversold",1,85,1,0.061789267945984376,1.9871428571428573,0.11751904243743179,0.504353233830846,0.06716417910447751,0,0.41604532798339205,1,6,"asian",0,"none",2,"LOSS",-123.57853589196871,-12.357853589196871,"SL",8
32.18,1662336000000,"short","down",1,1,1,0.025326289620882576,"bear",0.07583864992796867,100,1,4,0.006836544437538809,0.03929012345679023,"bear",1,"down",35.050597976080965,"neutral",1,85,1,0.05846577288466661,1.8814285714285715,0.11860718171926003,0.5034182722187696,0.06774394033561218,0,0.5101999827559653,1,6,"asian",0,"none",2,"LOSS",-116.93154576933324,-11.693154576933324,"SL",4
30.88,1662422400000,"short","down",1,1,1,0.01570595854922278,"bear",0.07583864992796867,100,1,5,0.026360103626943007,0.030266746491053022,"bear",1,"down",33.521657250470824,"neutral",1,85,1,0.06460492227979274,1.9949999999999999,0.0478781284004352,0.5667098445595856,0.02849740932642484,0,1.5280758890897248,1,6,"asian",0,"none",2,"LOSS",-129.20984455958546,-12.920984455958545,"SL",3
32.69,1662508800000,"short","down",1,1,1,0.040532272866319954,"bear",0.07583864992796867,100,1,6,0.008871214438666234,0.03929012345679023,"bear",1,"down",31.98562443845462,"neutral",1,85,1,0.062207752480007004,2.033571428571429,0.14635473340587582,0.4799632915264609,0.0822881615172835,0,0.8288814976215364,1,6,"asian",0,"none",2,"LOSS",-124.41550496001392,-12.441550496001392,"SL",5
33.61,1662595200000,"short","down",0.8803927402558814,1,1,0.0932460577209164,"bear",0.13568646844285098,100,1,6,0.03600119012198753,0.03929012345679023,"bear",1,"down",39.7292993630573,"neutral",1,85,1,0.061333786713138085,2.061428571428571,0.1964091403699673,0.4394525438857484,0.10740850937221064,0,1.0640396572896262,1,6,"asian",0,"none",2,"LOSS",-122.66757342627618,-12.266757342627619,"SL",4
34.67,1662681600000,"short","down",0.5566772425728315,1,1,0.05982117104124598,"bear",0.13568646844285098,100,1,5,0.004903374675512019,0.06666666666666658,"bear",1,"down",59.5166163141994,"neutral",1,85,1,0.05521447113601713,1.914285714285714,0.25408052230685535,0.3954427458898183,0.13469858667435827,0,1.3052007359609703,1,6,"asian",0,"none",2,"LOSS",-110.4289422720343,-11.04289422720343,"SL",4
35.03,1662768000000,"short","down",0.3163003140165584,1,1,0.04892948900942046,"bear",0.13568646844285098,100,1,5,0.015129888666857012,0.06666666666666658,"bear",1,"down",64.53703703703704,"neutral",1,85,1,0.05413727009502056,1.8964285714285705,0.2736670293797606,0.3811019126463032,0.1435912075363974,0,0.7034184039198418,1,6,"asian",0,"none",2,"LOSS",-108.27454019004124,-10.827454019004124,"SL",3
34.99,1662854400000,"short","down",0.13346670477279185,1,1,0.05012860817376387,"bear",0.13568646844285098,100,1,5,0.014004001143183823,0.06666666666666658,"bear",1,"down",72.7904667328699,"overbought",1,85,1,0.05407667496835828,1.8921428571428562,0.2714907508161045,0.3826807659331237,0.14261217490711636,0,0.7340745698035144,1,6,"asian",0,"none",2,"LOSS",-108.15334993671665,-10.815334993671664,"SL",2
37.44,1662940800000,"short","down",0.018963675213670872,1,1,0.018589743589743538,"bear",0.13568646844285098,100,1,10,0.005341880341880418,0.048326248671626,"bear",1,"down",65.80565805658057,"neutral",1,86,0,0.0531135531135531,1.9885714285714278,0.40478781284004334,0.29220085470085483,0.19871794871794868,0,1.8219008429630714,0.8333333333333334,5,"asian",0,"none",2,"WIN",318.6813186813188,31.868131868131883,"TP2",57
33,1663027200000,"short","down",0.060303030303025404,1,1,0.11345454545454545,"bear",0.13568646844285098,100,1,7,0.018181818181818226,0.03929012345679023,"bear",1,"down",80.9968847352025,"overbought",1,86,1,0.06796536796536795,2.2428571428571424,0.16322089227421108,0.4660606060606061,0.09090909090909091,1,2.1074999388688394,1,6,"asian",0,"none",2,"LOSS",-135.93073593073598,-13.593073593073598,"SL",53
34.12,1663113600000,"short","down",0.04982415005861298,1,1,0.07690504103165306,"bear",0.13568646844285098,100,1,9,0.05041031652989446,0.03929012345679023,"bear",1,"down",55.34188034188035,"neutral",1,86,1,0.06554597219896163,2.2364285714285708,0.22415669205658306,0.4179366940211022,0.12075029308323558,0,1.0318884570095157,1,6,"asian",0,"none",2,"LOSS",-131.09194439792336,-13.109194439792335,"SL",52
33.07,1663200000000,"short","down",0.0021167221046280624,1,1,0.1110976716056849,"bear",0.13568646844285098,100,1,7,0.020260054429997027,0.03929012345679023,"bear",1,"down",58.33887043189368,"neutral",1,86,1,0.06993822627327313,2.3128571428571427,0.16702937976060936,0.46295736316903546,0.09283338373147869,0,1.2346221400818564,1,6,"asian",0,"none",2,"LOSS",-139.87645254654635,-13.987645254654634,"SL",51
32.25,1663286400000,"short","down",0.030077519379843164,1,1,0.027441860465116326,"bear",0.07583864992796867,100,1,4,0.00465116279069763,0.03929012345679023,"bear",1,"down",55.85241730279898,"neutral",1,86,1,0.07202657807308968,2.322857142857142,0.1224156692056583,0.50015503875969,0.06976744186046512,0,0.7386509461336512,1,6,"asian",0,"none",2,"LOSS",-144.05315614617936,-14.405315614617937,"SL",50
33.68,1663372800000,"short","down",0.12351543942992779,1,1,0.09097387173396675,"bear",0.13568646844285098,100,1,9,0.038004750593824264,0.03929012345679023,"bear",1,"down",53.4388314059647,"neutral",1,86,1,0.07144977943671528,2.4064285714285707,0.20021762785636557,0.4364608076009502,0.10926365795724464,0,0.486201210441179,1,6,"asian",0,"none",2,"LOSS",-142.89955887343052,-14.289955887343053,"SL",49
31.1,1663459200000,"short","down",0.1282958199356916,1,1,0.008520900321543312,"bear",0.07583864992796867,100,1,5,0.033247588424437376,0.030266746491053022,"bear",1,"down",54.51843043995245,"neutral",1,87,1,0.08185576481396416,2.5457142857142854,0.05984766050054414,0.5556270096463023,0.03536977491961419,0,0.8103509393059817,1,6,"asian",0,"none",2,"LOSS",-163.71152962792837,-16.371152962792838,"SL",48
32.62,1663545600000,"short","down",0.11618638871857907,1,1,0.03847332924586141,"bear",0.07583864992796867,100,1,7,0.006744328632740616,0.03929012345679023,"bear",1,"down",47.21362229102167,"neutral",1,87,0,0.0807348690549181,2.633571428571428,0.14254624591947754,0.4831391784181486,0.08031882280809312,0,1.2340697263526594,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-161.46973810983624,-16.146973810983624,"SL",47
31.41,1663632000000,"short","down",0.09487424387137461,1,1,0.0014326647564470458,"bear",0.07583864992796867,100,1,6,0.042788920725883514,0.030266746491053022,"bear",1,"down",54.438775510204074,"neutral",1,87,1,0.0795924864692773,2.5,0.07671381936887921,0.5402737981534544,0.0448901623686724,0,0.9036532086962931,1,6,"asian",0,"none",2,"LOSS",-159.1849729385545,-15.918497293855449,"SL",46
30.65,1663718400000,"short","down",0.039804241435567406,1,1,0.023327895595432295,"bear",0.07583864992796867,100,1,5,0.019053833605220217,0.030266746491053022,"bear",1,"down",46.631578947368425,"neutral",1,87,1,0.08352365415986947,2.559999999999999,0.035364526659412324,0.5784665579119088,0.021207177814029317,0,1.5441706896583125,1,6,"asian",0,"none",2,"LOSS",-167.0473083197389,-16.70473083197389,"SL",45
32.43,1663804800000,"short","down",0.040086339808817595,1,1,0.03283996299722483,"bear",0.07583864992796867,100,1,6,0.0009250693802035503,0.03929012345679023,"bear",1,"down",42.144373673036085,"neutral",1,87,1,0.0795339412360689,2.579285714285714,0.13220892274211096,0.4918285538082024,0.07493061979648473,0,0.9997455531446668,1,6,"asian",0,"none",2,"LOSS",-159.06788247213777,-15.906788247213777,"SL",44
33.66,1663891200000,"short","down",0.07991681521093026,1,1,0.09162210338680937,"bear",0.13568646844285098,100,1,8,0.037433155080213845,0.03929012345679023,"bear",1,"down",44.274028629856836,"neutral",1,87,0,0.07749766573295984,2.608571428571428,0.19912948857453733,0.4373143196672611,0.10873440285204983,0,1.1187897971762097,0.8333333333333334,5,"asian",0,"none",2,"WIN",464.9859943977589,46.49859943977589,"TP2",47
33.38,1663977600000,"short","down",0.11983223487117779,1,1,0.10077890952666257,"bear",0.13568646844285098,100,1,8,0.029358897543439302,0.03929012345679023,"bear",1,"down",46.6470876162506,"neutral",1,87,0,0.07923906530856799,2.6449999999999996,0.18389553862894462,0.4493708807669263,0.10125823846614747,0,0.9690389954339218,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-158.47813061713597,-15.847813061713598,"SL",42
32.34,1664064000000,"short","down",0.1583178726035914,1,1,0.030148423005566014,"bear",0.07583864992796867,100,1,6,0.0018552875695731343,0.03929012345679023,"bear",1,"down",46.10546686018384,"neutral",1,87,0,0.08227316900786287,2.6607142857142856,0.12731229597388483,0.4959802102659245,0.07235621521335817,0,0.5716589636356854,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-164.5463380157257,-16.45463380157257,"SL",41
33.88,1664150400000,"short","down",0.20425029515938822,1,1,0.08453364817001172,"bear",0.13568646844285098,100,1,8,0.04368358913813471,0.03929012345679023,"bear",1,"down",36.7601246105919,"neutral",1,88,1,0.0745066621689998,2.5242857142857136,0.21109902067464648,0.4279811097992916,0.11452184179456913,0,1.0435296321728036,1,6,"asian",0,"none",2,"WIN",447.0399730139989,44.70399730139989,"TP2",44
32.69,1664236800000,"short","down",0.13398592841847734,1,1,0.040532272866319954,"bear",0.07583864992796867,100,1,8,0.008871214438666234,0.03929012345679023,"bear",1,"down",52.68948655256725,"neutral",1,88,1,0.07121006860988505,2.327857142857142,0.14635473340587582,0.4799632915264609,0.0822881615172835,0,1.360655470246743,1,6,"asian",0,"none",2,"LOSS",-142.42013721977003,-14.242013721977004,"SL",39
33.22,1664323200000,"short","down",0.08338350391330983,1,1,0.10608067429259485,"bear",0.13568646844285098,100,1,8,0.02468392534617701,0.03929012345679023,"bear",1,"down",45.64820450395618,"neutral",1,88,1,0.07110604627160917,2.3621428571428567,0.17519042437431984,0.45635159542444326,0.09692956050571941,0,0.9530624561376964,1,6,"asian",0,"none",2,"LOSS",-142.21209254321835,-14.221209254321835,"SL",38
33.93,1664409600000,"short","down",0.055113468906567466,1,1,0.08293545534924845,"bear",0.13568646844285098,100,1,9,0.045092838196286504,0.03929012345679023,"bear",1,"down",50.47140163419233,"neutral",1,88,1,0.06824975790493032,2.315714285714286,0.2138193688792165,0.4258768051871501,0.11582670203359857,0,0.8567625047409833,1,6,"asian",0,"none",2,"LOSS",-136.49951580986064,-13.649951580986064,"SL",37
33.25,1664496000000,"short","down",0.08751879699248025,1,1,0.10508270676691729,"bear",0.13568646844285098,100,1,8,0.025563909774436133,0.03929012345679023,"bear",1,"down",55.31645569620254,"neutral",1,88,1,0.07145005370569281,2.375714285714286,0.176822633297062,0.45503759398496246,0.09774436090225563,0,1.2894631337286324,1,6,"asian",0,"none",2,"LOSS",-142.90010741138553,-14.290010741138554,"SL",36
32.44,1664582400000,"short","down",0.16831072749691503,1,1,0.03313810110974104,"bear",0.07583864992796867,100,1,7,0.0012330456226880132,0.03929012345679023,"bear",1,"down",48.57142857142857,"neutral",1,88,1,0.07158270213140742,2.3221428571428566,0.13275299238302488,0.4913686806411839,0.07521578298397034,0,0.4447705373302988,1,6,"asian",0,"none",2,"LOSS",-143.16540426281492,-14.31654042628149,"SL",35
32.06,1664668800000,"short","down",0.32595134123518454,1,1,0.021678103555832932,"bear",0.07583864992796867,100,1,4,0.010605115408608742,0.03929012345679023,"bear",1,"down",55.04518072289155,"neutral",1,89,1,0.06790838606184829,2.1771428571428566,0.11406423034330022,0.49906425452276976,0.06425452276980669,0,0.4759920033883887,1,6,"asian",0,"none",2,"LOSS",-135.81677212369667,-13.581677212369666,"SL",34
32.89,1664755200000,"short","down",0.2985709942231636,1,1,0.04636667680145947,"bear",0.07583864992796867,100,1,8,0.014898145332928003,0.03929012345679023,"bear",1,"down",47.69357495881386,"neutral",1,89,1,0.06393606393606394,2.1028571428571428,0.16763341067285384,0.4363028276071755,0.08786865308604441,0,0.6589964354137914,1,6,"asian",0,"none",2,"LOSS",-127.8721278721279,-12.78721278721279,"SL",33
34.09,1664841600000,"short","down",0.23672631270167266,1,1,0.07785274273980627,"bear",0.13568646844285098,100,1,9,0.04957465532414211,0.03929012345679023,"bear",1,"down",56.292517006802726,"neutral",1,89,1,0.06162259565016969,2.100714285714285,0.2772881355932206,0.3127016720445877,0.11997653270753895,0,0.694432874268607,1,6,"asian",0,"none",2,"LOSS",-123.24519130033944,-12.324519130033943,"SL",32
34.04,1664928000000,"short","down",0.13366627497063066,1,1,0.07943595769682728,"bear",0.13568646844285098,100,1,9,0.04817861339600472,0.03929012345679023,"bear",1,"down",64.09836065573774,"neutral",1,89,1,0.05692882323317104,1.9378571428571423,0.2738983050847457,0.3146298472385429,0.11868390129259693,0,0.6555030745027275,1,6,"asian",0,"none",2,"LOSS",-113.85764646634219,-11.38576464663422,"SL",31
33.36,1665014400000,"short","down",0.05815347721822195,1,1,0.10143884892086333,"bear",0.13568646844285098,100,1,8,0.028776978417266213,0.03929012345679023,"bear",1,"down",57.68863419293219,"neutral",1,89,1,0.05592668722165124,1.8657142857142854,0.287917737789203,0.2491007194244605,0.10071942446043164,0,0.6683787256738142,1,6,"asian",0,"none",2,"LOSS",-111.85337444330256,-11.185337444330255,"SL",30
32.98,1665100800000,"short","down",0.040933899332921984,1,1,0.11412977562158894,"bear",0.13568646844285098,100,1,8,0.0175864160097028,0.03929012345679023,"bear",1,"down",48.48790322580647,"neutral",1,89,1,0.05343065061075977,1.762142857142857,0.31074035453597454,0.20042449969678613,0.09035779260157663,0,0.72170200451493,1,6,"asian",0,"none",2,"LOSS",-106.86130122151964,-10.686130122151964,"SL",29
32.58,1665187200000,"short","down",0.08778391651319434,1,1,0.037292817679558006,"bear",0.07583864992796867,100,1,8,0.005524861878453031,0.03929012345679023,"bear",1,"down",48.003992015968045,"neutral",1,89,1,0.05206963079891256,1.6964285714285712,0.28634850166481673,0.19736034376918354,0.0791896869244935,0,0.2970600616916465,1,6,"asian",0,"none",2,"LOSS",-104.139261597825,-10.4139261597825,"SL",28
32.92,1665273600000,"short","down",0.06652490886998605,1,1,0.04723572296476316,"bear",0.07583864992796867,100,1,9,0.015795868772782596,0.03929012345679023,"bear",1,"down",51.279317697228116,"neutral",1,89,1,0.04832060406179483,1.590714285714286,0.3240843507214209,0.1849939246658565,0.08869987849331717,0,0.35140581675320454,1,6,"asian",0,"none",2,"LOSS",-96.64120812358958,-9.664120812358957,"SL",27
31.96,1665360000000,"short","down",0.05100125156445453,1,1,0.01861702127659582,"bear",0.07583864992796867,100,1,4,0.013767209011264008,0.03929012345679023,"bear",1,"down",44.132029339853304,"neutral",1,89,1,0.04865456821026283,1.5550000000000002,0.2175360710321866,0.22058823529411756,0.061326658322903654,0,0.6311552902162638,1,6,"asian",0,"none",2,"LOSS",-97.30913642052563,-9.730913642052563,"SL",26
30.8,1665446400000,"short","down",0.08051948051948665,1,1,0.01834415584415577,"bear",0.07583864992796867,100,1,5,0.023831168831168887,0.030266746491053022,"bear",1,"down",45.40880503144657,"neutral",1,90,1,0.04633580705009278,1.4271428571428575,0.08879023307436192,0.26655844155844144,0.025974025974025997,0,0.824851966379025,1,6,"asian",0,"none",2,"LOSS",-92.67161410018545,-9.267161410018545,"SL",18
31.16,1665532800000,"short","down",0.008664955070603667,1,1,0.006578947368420998,"bear",0.07583864992796867,100,1,6,0.03510911424903727,0.030266746491053022,"bear",1,"down",35.89743589743591,"neutral",1,90,1,0.04286631212176783,1.3357142857142856,0.12874583795782468,0.25192554557124514,0.037227214377406934,0,0.4688349548544205,1,6,"asian",0,"none",2,"LOSS",-85.73262424353575,-8.573262424353576,"SL",17
30.49,1665619200000,"short","down",0.12266316825187965,1,1,0.02869793374877009,"bear",0.07583864992796867,100,1,6,0.013906198753689718,0.030266746491053022,"bear",1,"down",33.17132442284327,"neutral",1,90,1,0.04748629527245466,1.4478571428571425,0.23518850987432657,0.2794358806165956,0.08592981305346008,0,1.9294132058425704,1,6,"asian",0,"none",2,"LOSS",-94.97259054490942,-9.497259054490941,"SL",16
30,1665705600000,"short","down",0.25566666666666527,1,1,0.04549999999999995,"bear",0.07583864992796867,100,1,6,0.002199999999999965,0.030266746491053022,"bear",1,"down",33.2116788321168,"neutral",1,90,1,0.04769047619047618,1.4307142857142854,0.19120287253141827,0.3003333333333333,0.07099999999999997,0,1.061513122086909,1,6,"asian",0,"none",2,"LOSS",-95.3809523809523,-9.538095238095229,"SL",15
29.59,1665792000000,"short","down",0.3572152754308895,1,1,0.059986481919567375,"bear",0.07583864992796867,100,1,6,0.016086515714768473,0.030266746491053022,"bear",1,"down",34.55696202531648,"neutral",1,90,1,0.04803746439434171,1.421428571428571,0.15439856373429078,0.31835079418722534,0.05812774586008783,0,0.45781375259941004,1,6,"asian",0,"none",2,"LOSS",-96.07492878868351,-9.607492878868351,"SL",13
30.17,1665878400000,"short","down",0.43122306927410453,1,1,0.039608882996353886,"bear",0.07583864992796867,100,1,6,0.0034471329134903132,0.030266746491053022,"bear",1,"down",34.42622950819673,"neutral",1,90,1,0.046806193475069834,1.412142857142857,0.206463195691203,0.29300629764666875,0.07623467020218762,0,0.4479818000874269,1,6,"asian",0,"none",2,"LOSS",-93.6123869501397,-9.36123869501397,"SL",13
31.21,1665964800000,"long","down",0.36270426145466356,0,1,0.010573534123678367,"bull",0.04009947155735165,41,1,6,0.03297020185837872,0.025844074086345634,"bull",0,"down",32.291666666666714,"neutral",1,90,0,0.04504050899436992,1.4057142857142852,0.29982046678635554,0.24991989746875992,0.10701698173662287,0,0.8684079655584689,0.5,3,"asian",0,"none",2,"LOSS",-90.08101798873987,-9.008101798873987,"SL",3
